fromNode	toNode	weight
ADARB2	WIPF3	0.217212323466808
ADARB2	WNT8B	0.398332944234429
ADARB2	ZNG1DP	0.303174246671642
AKAP4	BANF1P5	0.918828435313383
AKAP4	BRD7P5	0.663603598388257
AKAP4	C16orf92	0.883684816685271
AKAP4	C22orf42	0.918828435313383
AKAP4	CCL22	0.34535762093187
AKAP4	CCNYL7	0.380318686071476
AKAP4	CD52	0.506316544608422
AKAP4	CHP1P2	0.918828435313383
AKAP4	CICP4	0.246974589139038
AKAP4	COX5AP1	0.918828435313383
AKAP4	CT45A1	0.918828435313383
AKAP4	CYP2F2P	0.918828435313383
AKAP4	DSCAM	0.918828435313383
AKAP4	ENSG00000185296	0.918828435313383
AKAP4	ENSG00000213287	0.918828435313383
AKAP4	ENSG00000219559	0.918828435313383
AKAP4	ENSG00000230520	0.918828435313383
AKAP4	ENSG00000248778	0.268251977349715
AKAP4	ENSG00000250422	0.918828435313383
AKAP4	ENSG00000253135	0.918828435313383
AKAP4	ENSG00000256913	0.224227401859211
AKAP4	ENSG00000258090	0.433634370672037
AKAP4	ENSG00000258964	0.817320821135753
AKAP4	ENSG00000260851	0.90505091314209
AKAP4	ENSG00000261288	0.918828435313383
AKAP4	ENSG00000261459	0.537484249815981
AKAP4	ENSG00000263946	0.563733153386856
AKAP4	ENSG00000267800	0.918828435313383
AKAP4	ENSG00000271396	0.567485710500717
AKAP4	ENSG00000271779	0.918828435313383
AKAP4	ENSG00000275895	0.660545592323264
AKAP4	ENSG00000277320	0.672224537818384
AKAP4	ENSG00000278942	0.878310197678401
AKAP4	ENSG00000279136	0.24801214887235
AKAP4	ENSG00000279176	0.306751863468517
AKAP4	ENSG00000282306	0.918828435313383
AKAP4	ENSG00000285030	0.918828435313383
AKAP4	ENSG00000288520	0.805079087589995
AKAP4	GAPDHP14	0.874463418249999
AKAP4	GAPDHP64	0.918828435313383
AKAP4	GSTA9P	0.918828435313383
AKAP4	GSTM2P1	0.918828435313383
AKAP4	HAAO	0.552303108830651
AKAP4	HS3ST5	0.544727325497086
AKAP4	ICAM2	0.627000207548259
AKAP4	IFNWP4	0.918828435313383
AKAP4	IQCJ	0.918828435313383
AKAP4	IZUMO1	0.338334947888902
AKAP4	KRT18P39	0.918828435313383
AKAP4	LAP3P1	0.918828435313383
AKAP4	LGALS9B	0.918828435313383
AKAP4	LILRB4	0.918828435313383
AKAP4	LONRF2P2	0.777138040486757
AKAP4	LRRTM4	0.677063019030717
AKAP4	MS4A4A	0.918828435313383
AKAP4	MTATP6P17	0.918828435313383
AKAP4	MTCO2P25	0.918828435313383
AKAP4	MTMR9LP	0.453047712560349
AKAP4	NKAIN2	0.918828435313383
AKAP4	NKX2-8	0.918828435313383
AKAP4	NLRP3	0.346294121014188
AKAP4	NLRP7	0.315287363420435
AKAP4	NXNP1	0.918828435313383
AKAP4	P2RX6P	0.387876634689868
AKAP4	PPIAL4F	0.820190614285351
AKAP4	PPP3R2	0.918828435313383
AKAP4	PRSS56	0.615485391616345
AKAP4	PRXL2AP2	0.401654179463017
AKAP4	RIC3	0.66503307070601
AKAP4	RN7SKP22	0.255840884125951
AKAP4	RN7SKP87	0.258666291645767
AKAP4	RN7SL123P	0.80220692393684
AKAP4	RN7SL566P	0.677478737671332
AKAP4	RN7SL674P	0.918828435313383
AKAP4	RN7SL850P	0.834179681838769
AKAP4	RNGTTP1	0.918828435313383
AKAP4	RNU2-63P	0.918828435313383
AKAP4	RPL27P9	0.918828435313383
AKAP4	RPL36AP39	0.255840884125951
AKAP4	RPL36AP7	0.710475596970528
AKAP4	RPL7AP44	0.918828435313383
AKAP4	RPS10P3	0.744699875991969
AKAP4	RPS27P29	0.754933183593428
AKAP4	SERBP1P3	0.918828435313383
AKAP4	SNX2P1	0.491763766405198
AKAP4	SPACA5B	0.83254114311971
AKAP4	SPANXN4	0.918828435313383
AKAP4	SPDYE19P	0.287036252605458
AKAP4	TEKT5	0.363610101374958
AKAP4	TMEM256P2	0.783456263255237
AKAP4	TNF	0.278075978131141
AKAP4	TREH	0.874656371610107
AKAP4	TULP3P1	0.55955155717336
AKAP4	UCP1	0.918828435313383
AKAP4	WEE1P2	0.918828435313383
AKAP4	WIPF3	0.217212323466808
AKAP4	WNT8B	0.398332944234429
AKAP4	ZNG1DP	0.303174246671642
BANF1P5	BRD7P5	0.663603598388257
BANF1P5	C16orf92	0.883684816685271
BANF1P5	C22orf42	0.918828435313383
BANF1P5	CCL22	0.34535762093187
BANF1P5	CCNYL7	0.380318686071476
BANF1P5	CD52	0.506316544608422
BANF1P5	CHP1P2	0.918828435313383
BANF1P5	CICP4	0.246974589139038
BANF1P5	COX5AP1	0.918828435313383
BANF1P5	CT45A1	0.918828435313383
BANF1P5	CYP2F2P	0.918828435313383
BANF1P5	DSCAM	0.918828435313383
BANF1P5	ENSG00000185296	0.918828435313383
BANF1P5	ENSG00000213287	0.918828435313383
BANF1P5	ENSG00000219559	0.918828435313383
BANF1P5	ENSG00000230520	0.918828435313383
BANF1P5	ENSG00000248778	0.268251977349715
BANF1P5	ENSG00000250422	0.918828435313383
BANF1P5	ENSG00000253135	0.918828435313383
BANF1P5	ENSG00000256913	0.224227401859211
BANF1P5	ENSG00000258090	0.433634370672037
BANF1P5	ENSG00000258964	0.817320821135753
BANF1P5	ENSG00000260851	0.90505091314209
BANF1P5	ENSG00000261288	0.918828435313383
BANF1P5	ENSG00000261459	0.537484249815981
BANF1P5	ENSG00000263946	0.563733153386856
BANF1P5	ENSG00000267800	0.918828435313383
BANF1P5	ENSG00000271396	0.567485710500717
BANF1P5	ENSG00000271779	0.918828435313383
BANF1P5	ENSG00000275895	0.660545592323264
BANF1P5	ENSG00000277320	0.672224537818384
BANF1P5	ENSG00000278942	0.878310197678401
BANF1P5	ENSG00000279136	0.24801214887235
BANF1P5	ENSG00000279176	0.306751863468517
BANF1P5	ENSG00000282306	0.918828435313383
BANF1P5	ENSG00000285030	0.918828435313383
BANF1P5	ENSG00000288520	0.805079087589995
BANF1P5	GAPDHP14	0.874463418249999
BANF1P5	GAPDHP64	0.918828435313383
BANF1P5	GSTA9P	0.918828435313383
BANF1P5	GSTM2P1	0.918828435313383
BANF1P5	HAAO	0.552303108830651
BANF1P5	HS3ST5	0.544727325497086
BANF1P5	ICAM2	0.627000207548259
BANF1P5	IFNWP4	0.918828435313383
BANF1P5	IQCJ	0.918828435313383
BANF1P5	IZUMO1	0.338334947888902
BANF1P5	KRT18P39	0.918828435313383
BANF1P5	LAP3P1	0.918828435313383
BANF1P5	LGALS9B	0.918828435313383
BANF1P5	LILRB4	0.918828435313383
BANF1P5	LONRF2P2	0.777138040486757
BANF1P5	LRRTM4	0.677063019030717
BANF1P5	MS4A4A	0.918828435313383
BANF1P5	MTATP6P17	0.918828435313383
BANF1P5	MTCO2P25	0.918828435313383
BANF1P5	MTMR9LP	0.453047712560349
BANF1P5	NKAIN2	0.918828435313383
BANF1P5	NKX2-8	0.918828435313383
BANF1P5	NLRP3	0.346294121014188
BANF1P5	NLRP7	0.315287363420435
BANF1P5	NXNP1	0.918828435313383
BANF1P5	P2RX6P	0.387876634689868
BANF1P5	PPIAL4F	0.820190614285351
BANF1P5	PPP3R2	0.918828435313383
BANF1P5	PRSS56	0.615485391616345
BANF1P5	PRXL2AP2	0.401654179463017
BANF1P5	RIC3	0.66503307070601
BANF1P5	RN7SKP22	0.255840884125951
BANF1P5	RN7SKP87	0.258666291645767
BANF1P5	RN7SL123P	0.80220692393684
BANF1P5	RN7SL566P	0.677478737671332
BANF1P5	RN7SL674P	0.918828435313383
BANF1P5	RN7SL850P	0.834179681838769
BANF1P5	RNGTTP1	0.918828435313383
BANF1P5	RNU2-63P	0.918828435313383
BANF1P5	RPL27P9	0.918828435313383
BANF1P5	RPL36AP39	0.255840884125951
BANF1P5	RPL36AP7	0.710475596970528
BANF1P5	RPL7AP44	0.918828435313383
BANF1P5	RPS10P3	0.744699875991969
BANF1P5	RPS27P29	0.754933183593428
BANF1P5	SERBP1P3	0.918828435313383
BANF1P5	SNX2P1	0.491763766405198
BANF1P5	SPACA5B	0.83254114311971
BANF1P5	SPANXN4	0.918828435313383
BANF1P5	SPDYE19P	0.287036252605458
BANF1P5	TEKT5	0.363610101374958
BANF1P5	TMEM256P2	0.783456263255237
BANF1P5	TNF	0.278075978131141
BANF1P5	TREH	0.874656371610107
BANF1P5	TULP3P1	0.55955155717336
BANF1P5	UCP1	0.918828435313383
BANF1P5	WEE1P2	0.918828435313383
BANF1P5	WIPF3	0.217212323466808
BANF1P5	WNT8B	0.398332944234429
BANF1P5	ZNG1DP	0.303174246671642
BRD7P5	C16orf92	0.225697788665935
BRD7P5	C22orf42	0.663603598388257
BRD7P5	CHP1P2	0.663603598388257
BRD7P5	COX5AP1	0.663603598388257
BRD7P5	CT45A1	0.663603598388257
BRD7P5	CYP2F2P	0.663603598388257
BRD7P5	DSCAM	0.663603598388257
BRD7P5	ENSG00000185296	0.663603598388257
BRD7P5	ENSG00000213287	0.663603598388257
BRD7P5	ENSG00000219559	0.663603598388257
BRD7P5	ENSG00000230520	0.663603598388257
BRD7P5	ENSG00000250422	0.663603598388257
BRD7P5	ENSG00000253135	0.663603598388257
BRD7P5	ENSG00000260851	0.388326293854964
BRD7P5	ENSG00000261288	0.663603598388257
BRD7P5	ENSG00000267800	0.663603598388257
BRD7P5	ENSG00000271779	0.663603598388257
BRD7P5	ENSG00000282306	0.663603598388257
BRD7P5	ENSG00000285030	0.663603598388257
BRD7P5	GAPDHP64	0.663603598388257
BRD7P5	GSTA9P	0.663603598388257
BRD7P5	GSTM2P1	0.663603598388257
BRD7P5	IFNWP4	0.663603598388257
BRD7P5	IQCJ	0.663603598388257
BRD7P5	KRT18P39	0.663603598388257
BRD7P5	LAP3P1	0.663603598388257
BRD7P5	LGALS9B	0.663603598388257
BRD7P5	LILRB4	0.663603598388257
BRD7P5	MS4A4A	0.663603598388257
BRD7P5	MTATP6P17	0.663603598388257
BRD7P5	MTCO2P25	0.663603598388257
BRD7P5	NKAIN2	0.663603598388257
BRD7P5	NKX2-8	0.663603598388257
BRD7P5	NXNP1	0.663603598388257
BRD7P5	PPP3R2	0.663603598388257
BRD7P5	RN7SL674P	0.663603598388257
BRD7P5	RNGTTP1	0.663603598388257
BRD7P5	RNU2-63P	0.663603598388257
BRD7P5	RPL27P9	0.663603598388257
BRD7P5	RPL7AP44	0.663603598388257
BRD7P5	SERBP1P3	0.663603598388257
BRD7P5	SPANXN4	0.663603598388257
BRD7P5	TREH	0.255682830999071
BRD7P5	UCP1	0.663603598388257
BRD7P5	WEE1P2	0.663603598388257
C16orf92	C22orf42	0.883684816685271
C16orf92	CHP1P2	0.883684816685271
C16orf92	COX5AP1	0.883684816685271
C16orf92	CT45A1	0.883684816685271
C16orf92	CYP2F2P	0.883684816685271
C16orf92	DSCAM	0.883684816685271
C16orf92	ENSG00000185296	0.883684816685271
C16orf92	ENSG00000213287	0.883684816685271
C16orf92	ENSG00000219559	0.883684816685271
C16orf92	ENSG00000230520	0.883684816685271
C16orf92	ENSG00000250422	0.883684816685271
C16orf92	ENSG00000253135	0.883684816685271
C16orf92	ENSG00000258964	0.278925040927904
C16orf92	ENSG00000260851	0.517866436490193
C16orf92	ENSG00000261288	0.883684816685271
C16orf92	ENSG00000267800	0.883684816685271
C16orf92	ENSG00000271779	0.883684816685271
C16orf92	ENSG00000275895	0.224924041638502
C16orf92	ENSG00000277320	0.229790696546081
C16orf92	ENSG00000278942	0.299854609081487
C16orf92	ENSG00000282306	0.883684816685271
C16orf92	ENSG00000285030	0.883684816685271
C16orf92	ENSG00000288520	0.274502677022379
C16orf92	GAPDHP14	0.307728929346464
C16orf92	GAPDHP64	0.883684816685271
C16orf92	GSTA9P	0.883684816685271
C16orf92	GSTM2P1	0.883684816685271
C16orf92	IFNWP4	0.883684816685271
C16orf92	IQCJ	0.883684816685271
C16orf92	KRT18P39	0.883684816685271
C16orf92	LAP3P1	0.883684816685271
C16orf92	LGALS9B	0.883684816685271
C16orf92	LILRB4	0.883684816685271
C16orf92	LONRF2P2	0.265201829229061
C16orf92	LRRTM4	0.246416482029338
C16orf92	MS4A4A	0.883684816685271
C16orf92	MTATP6P17	0.883684816685271
C16orf92	MTCO2P25	0.883684816685271
C16orf92	NKAIN2	0.883684816685271
C16orf92	NKX2-8	0.883684816685271
C16orf92	NXNP1	0.883684816685271
C16orf92	PPIAL4F	0.279478626367935
C16orf92	PPP3R2	0.883684816685271
C16orf92	RIC3	0.226895956337166
C16orf92	RN7SL123P	0.280595424169997
C16orf92	RN7SL566P	0.23068094283933
C16orf92	RN7SL674P	0.883684816685271
C16orf92	RN7SL850P	0.286199101867614
C16orf92	RNGTTP1	0.883684816685271
C16orf92	RNU2-63P	0.883684816685271
C16orf92	RPL27P9	0.883684816685271
C16orf92	RPL36AP7	0.241934951595954
C16orf92	RPL7AP44	0.883684816685271
C16orf92	RPS10P3	0.253520163215446
C16orf92	RPS27P29	0.257120294874693
C16orf92	SERBP1P3	0.883684816685271
C16orf92	SPACA5B	0.284218058139518
C16orf92	SPANXN4	0.883684816685271
C16orf92	TMEM256P2	0.267327044444598
C16orf92	TREH	0.330771456977947
C16orf92	UCP1	0.883684816685271
C16orf92	WEE1P2	0.883684816685271
C22orf42	CCL22	0.34535762093187
C22orf42	CCNYL7	0.380318686071476
C22orf42	CD52	0.506316544608422
C22orf42	CHP1P2	0.918828435313383
C22orf42	CICP4	0.246974589139038
C22orf42	COX5AP1	0.918828435313383
C22orf42	CT45A1	0.918828435313383
C22orf42	CYP2F2P	0.918828435313383
C22orf42	DSCAM	0.918828435313383
C22orf42	ENSG00000185296	0.918828435313383
C22orf42	ENSG00000213287	0.918828435313383
C22orf42	ENSG00000219559	0.918828435313383
C22orf42	ENSG00000230520	0.918828435313383
C22orf42	ENSG00000248778	0.268251977349715
C22orf42	ENSG00000250422	0.918828435313383
C22orf42	ENSG00000253135	0.918828435313383
C22orf42	ENSG00000256913	0.224227401859211
C22orf42	ENSG00000258090	0.433634370672037
C22orf42	ENSG00000258964	0.817320821135753
C22orf42	ENSG00000260851	0.90505091314209
C22orf42	ENSG00000261288	0.918828435313383
C22orf42	ENSG00000261459	0.537484249815981
C22orf42	ENSG00000263946	0.563733153386856
C22orf42	ENSG00000267800	0.918828435313383
C22orf42	ENSG00000271396	0.567485710500717
C22orf42	ENSG00000271779	0.918828435313383
C22orf42	ENSG00000275895	0.660545592323264
C22orf42	ENSG00000277320	0.672224537818384
C22orf42	ENSG00000278942	0.878310197678401
C22orf42	ENSG00000279136	0.24801214887235
C22orf42	ENSG00000279176	0.306751863468517
C22orf42	ENSG00000282306	0.918828435313383
C22orf42	ENSG00000285030	0.918828435313383
C22orf42	ENSG00000288520	0.805079087589995
C22orf42	GAPDHP14	0.874463418249999
C22orf42	GAPDHP64	0.918828435313383
C22orf42	GSTA9P	0.918828435313383
C22orf42	GSTM2P1	0.918828435313383
C22orf42	HAAO	0.552303108830651
C22orf42	HS3ST5	0.544727325497086
C22orf42	ICAM2	0.627000207548259
C22orf42	IFNWP4	0.918828435313383
C22orf42	IQCJ	0.918828435313383
C22orf42	IZUMO1	0.338334947888902
C22orf42	KRT18P39	0.918828435313383
C22orf42	LAP3P1	0.918828435313383
C22orf42	LGALS9B	0.918828435313383
C22orf42	LILRB4	0.918828435313383
C22orf42	LONRF2P2	0.777138040486757
C22orf42	LRRTM4	0.677063019030717
C22orf42	MS4A4A	0.918828435313383
C22orf42	MTATP6P17	0.918828435313383
C22orf42	MTCO2P25	0.918828435313383
C22orf42	MTMR9LP	0.453047712560349
C22orf42	NKAIN2	0.918828435313383
C22orf42	NKX2-8	0.918828435313383
C22orf42	NLRP3	0.346294121014188
C22orf42	NLRP7	0.315287363420435
C22orf42	NXNP1	0.918828435313383
C22orf42	P2RX6P	0.387876634689868
C22orf42	PPIAL4F	0.820190614285351
C22orf42	PPP3R2	0.918828435313383
C22orf42	PRSS56	0.615485391616345
C22orf42	PRXL2AP2	0.401654179463017
C22orf42	RIC3	0.66503307070601
C22orf42	RN7SKP22	0.255840884125951
C22orf42	RN7SKP87	0.258666291645767
C22orf42	RN7SL123P	0.80220692393684
C22orf42	RN7SL566P	0.677478737671332
C22orf42	RN7SL674P	0.918828435313383
C22orf42	RN7SL850P	0.834179681838769
C22orf42	RNGTTP1	0.918828435313383
C22orf42	RNU2-63P	0.918828435313383
C22orf42	RPL27P9	0.918828435313383
C22orf42	RPL36AP39	0.255840884125951
C22orf42	RPL36AP7	0.710475596970528
C22orf42	RPL7AP44	0.918828435313383
C22orf42	RPS10P3	0.744699875991969
C22orf42	RPS27P29	0.754933183593428
C22orf42	SERBP1P3	0.918828435313383
C22orf42	SNX2P1	0.491763766405198
C22orf42	SPACA5B	0.83254114311971
C22orf42	SPANXN4	0.918828435313383
C22orf42	SPDYE19P	0.287036252605458
C22orf42	TEKT5	0.363610101374958
C22orf42	TMEM256P2	0.783456263255237
C22orf42	TNF	0.278075978131141
C22orf42	TREH	0.874656371610107
C22orf42	TULP3P1	0.55955155717336
C22orf42	UCP1	0.918828435313383
C22orf42	WEE1P2	0.918828435313383
C22orf42	WIPF3	0.217212323466808
C22orf42	WNT8B	0.398332944234429
C22orf42	ZNG1DP	0.303174246671642
CCL22	CHP1P2	0.34535762093187
CCL22	COX5AP1	0.34535762093187
CCL22	CT45A1	0.34535762093187
CCL22	CYP2F2P	0.34535762093187
CCL22	DSCAM	0.34535762093187
CCL22	ENSG00000185296	0.34535762093187
CCL22	ENSG00000213287	0.34535762093187
CCL22	ENSG00000219559	0.34535762093187
CCL22	ENSG00000230520	0.34535762093187
CCL22	ENSG00000250422	0.34535762093187
CCL22	ENSG00000253135	0.34535762093187
CCL22	ENSG00000261288	0.34535762093187
CCL22	ENSG00000267800	0.34535762093187
CCL22	ENSG00000271779	0.34535762093187
CCL22	ENSG00000282306	0.34535762093187
CCL22	ENSG00000285030	0.34535762093187
CCL22	GAPDHP64	0.34535762093187
CCL22	GSTA9P	0.34535762093187
CCL22	GSTM2P1	0.34535762093187
CCL22	IFNWP4	0.34535762093187
CCL22	IQCJ	0.34535762093187
CCL22	KRT18P39	0.34535762093187
CCL22	LAP3P1	0.34535762093187
CCL22	LGALS9B	0.34535762093187
CCL22	LILRB4	0.34535762093187
CCL22	MS4A4A	0.34535762093187
CCL22	MTATP6P17	0.34535762093187
CCL22	MTCO2P25	0.34535762093187
CCL22	NKAIN2	0.34535762093187
CCL22	NKX2-8	0.34535762093187
CCL22	NXNP1	0.34535762093187
CCL22	PPP3R2	0.34535762093187
CCL22	RN7SL674P	0.34535762093187
CCL22	RNGTTP1	0.34535762093187
CCL22	RNU2-63P	0.34535762093187
CCL22	RPL27P9	0.34535762093187
CCL22	RPL7AP44	0.34535762093187
CCL22	SERBP1P3	0.34535762093187
CCL22	SPANXN4	0.34535762093187
CCL22	UCP1	0.34535762093187
CCL22	WEE1P2	0.34535762093187
CCNYL7	CHP1P2	0.380318686071476
CCNYL7	COX5AP1	0.380318686071476
CCNYL7	CT45A1	0.380318686071476
CCNYL7	CYP2F2P	0.380318686071476
CCNYL7	DSCAM	0.380318686071476
CCNYL7	ENSG00000185296	0.380318686071476
CCNYL7	ENSG00000213287	0.380318686071476
CCNYL7	ENSG00000219559	0.380318686071476
CCNYL7	ENSG00000230520	0.380318686071476
CCNYL7	ENSG00000250422	0.380318686071476
CCNYL7	ENSG00000253135	0.380318686071476
CCNYL7	ENSG00000260851	0.222366735094133
CCNYL7	ENSG00000261288	0.380318686071476
CCNYL7	ENSG00000267800	0.380318686071476
CCNYL7	ENSG00000271779	0.380318686071476
CCNYL7	ENSG00000282306	0.380318686071476
CCNYL7	ENSG00000285030	0.380318686071476
CCNYL7	GAPDHP64	0.380318686071476
CCNYL7	GSTA9P	0.380318686071476
CCNYL7	GSTM2P1	0.380318686071476
CCNYL7	IFNWP4	0.380318686071476
CCNYL7	IQCJ	0.380318686071476
CCNYL7	KRT18P39	0.380318686071476
CCNYL7	LAP3P1	0.380318686071476
CCNYL7	LGALS9B	0.380318686071476
CCNYL7	LILRB4	0.380318686071476
CCNYL7	MS4A4A	0.380318686071476
CCNYL7	MTATP6P17	0.380318686071476
CCNYL7	MTCO2P25	0.380318686071476
CCNYL7	NKAIN2	0.380318686071476
CCNYL7	NKX2-8	0.380318686071476
CCNYL7	NXNP1	0.380318686071476
CCNYL7	PPP3R2	0.380318686071476
CCNYL7	RN7SL674P	0.380318686071476
CCNYL7	RNGTTP1	0.380318686071476
CCNYL7	RNU2-63P	0.380318686071476
CCNYL7	RPL27P9	0.380318686071476
CCNYL7	RPL7AP44	0.380318686071476
CCNYL7	SERBP1P3	0.380318686071476
CCNYL7	SPANXN4	0.380318686071476
CCNYL7	UCP1	0.380318686071476
CCNYL7	WEE1P2	0.380318686071476
CD52	CHP1P2	0.506316544608422
CD52	COX5AP1	0.506316544608422
CD52	CT45A1	0.506316544608422
CD52	CYP2F2P	0.506316544608422
CD52	DSCAM	0.506316544608422
CD52	ENSG00000185296	0.506316544608422
CD52	ENSG00000213287	0.506316544608422
CD52	ENSG00000219559	0.506316544608422
CD52	ENSG00000230520	0.506316544608422
CD52	ENSG00000250422	0.506316544608422
CD52	ENSG00000253135	0.506316544608422
CD52	ENSG00000260851	0.296210494167798
CD52	ENSG00000261288	0.506316544608422
CD52	ENSG00000267800	0.506316544608422
CD52	ENSG00000271779	0.506316544608422
CD52	ENSG00000282306	0.506316544608422
CD52	ENSG00000285030	0.506316544608422
CD52	GAPDHP64	0.506316544608422
CD52	GSTA9P	0.506316544608422
