fromNode	toNode	weight
AGRP	MYBPC3	0.308488770566969
AGRP	MYL10	0.779476109101607
AGRP	NACAP2	0.779476109101607
AGRP	NDUFB4P6	0.256805270342874
AGRP	NHLH2	0.228620729954523
AGRP	NUTM2HP	0.779476109101607
AGRP	OR7E87P	0.779476109101607
AGRP	PDE11A	0.279213057991798
AGRP	PLPPR5	0.287556807356917
AGRP	PRSS29P	0.779476109101607
AGRP	RAB3C	0.779476109101607
AGRP	RN7SKP258	0.779476109101607
AGRP	RN7SL280P	0.237430673384145
AGRP	RN7SL399P	0.779476109101607
AGRP	RN7SL683P	0.779476109101607
AGRP	RN7SL784P	0.779476109101607
AGRP	RPL12P25	0.240890513422184
AGRP	RPL19P18	0.251239472565733
AGRP	RPL23AP53	0.352780339615682
AGRP	RPS3AP4	0.779476109101607
AGRP	SLC7A3	0.222204938761987
AGRP	SNORA59A	0.779476109101607
AGRP	STRA6LP	0.779476109101607
AGRP	SUMO2P16	0.232160556257884
AGRP	TCN1	0.779476109101607
AGRP	TPTE2	0.779476109101607
AGRP	TRAC	0.253782178795751
AGRP	TRAT1	0.779476109101607
AGRP	UQCRBP3	0.779476109101607
AGRP	VPS51P7	0.779476109101607
AGRP	ZNF622P1	0.215734442527758
AGRP	ZSCAN12P1	0.24001697494705
AHSP	ANGPTL3	0.396980835640181
AHSP	AP1S2P1	0.855183088389307
AHSP	ARHGEF15	0.471033617703786
AHSP	ATP5MGP3	0.855183088389307
AHSP	ATP6V0CP4	0.855183088389307
AHSP	ATP8A2P2	0.385765369392795
AHSP	B3GAT1	0.461270675104209
AHSP	BOLA2P3	0.604749519954437
AHSP	C14orf180	0.738160183867961
AHSP	CA15P1	0.855183088389307
AHSP	CARMIL2P1	0.855183088389307
AHSP	CELF2	0.504190813680636
AHSP	CFAP107	0.727414822112449
AHSP	CFL1P4	0.855183088389307
AHSP	CLEC4M	0.855183088389307
AHSP	CREB3L3	0.686171081583941
AHSP	CT45A9	0.855183088389307
AHSP	CTAGE3P	0.350168644339726
AHSP	CYCSP34	0.720804096583458
AHSP	CYP39A1	0.855183088389307
AHSP	DNAAF4-CCPG1	0.811964240352946
AHSP	DUX4L37	0.343004553344469
AHSP	EDA	0.218922456338998
AHSP	EEF1A1P31	0.694578804952456
AHSP	ENSG00000216775	0.807782414609999
AHSP	ENSG00000224815	0.739270096553398
AHSP	ENSG00000226690	0.855183088389307
AHSP	ENSG00000230801	0.74908994199774
AHSP	ENSG00000232528	0.502131469296689
AHSP	ENSG00000233018	0.855183088389307
AHSP	ENSG00000235113	0.261752251172475
AHSP	ENSG00000237347	0.855183088389307
AHSP	ENSG00000238149	0.855183088389307
AHSP	ENSG00000250090	0.40798412651447
AHSP	ENSG00000253793	0.855183088389307
AHSP	ENSG00000255835	0.459080225221912
AHSP	ENSG00000259665	0.855183088389307
AHSP	ENSG00000261232	0.855183088389307
AHSP	ENSG00000261527	0.796092545610063
AHSP	ENSG00000262660	0.36690261086898
AHSP	ENSG00000265428	0.855183088389307
AHSP	ENSG00000267415	0.855183088389307
AHSP	ENSG00000267585	0.855183088389307
AHSP	ENSG00000268685	0.363997409684883
AHSP	ENSG00000271537	0.58887157062656
AHSP	ENSG00000273997	0.579508838563929
AHSP	ENSG00000278896	0.718317316105425
AHSP	ENSG00000279073	0.80957328514937
AHSP	ENSG00000279225	0.303373791064015
AHSP	ENSG00000279399	0.258170866262867
AHSP	ENSG00000279482	0.356667203417287
AHSP	ENSG00000279592	0.403143688121153
AHSP	ENSG00000279810	0.349761076505096
AHSP	ENSG00000280369	0.835244234799874
AHSP	ENSG00000280958	0.228051442738548
AHSP	ENSG00000284772	0.485075452847478
AHSP	ENSG00000286178	0.761035948623853
AHSP	ENSG00000293149	0.441616091182761
AHSP	ERVV-2	0.248791159920607
AHSP	EVPL	0.261095298880943
AHSP	FAM177B	0.575963775281601
AHSP	FAM27B	0.759211936239725
AHSP	FAM86C1P	0.792405596307246
AHSP	FCRL6	0.228051442738548
AHSP	FEZF2	0.32773260529192
AHSP	FGF7P1	0.855183088389307
AHSP	FTLP15	0.855183088389307
AHSP	GABRB2	0.83531307566704
AHSP	GRIFIN	0.855183088389307
AHSP	GUCY2F	0.605816915019968
AHSP	H2BC16P	0.771997597622112
AHSP	H3P43	0.855183088389307
AHSP	HHLA1	0.321810605971847
AHSP	HIGD2B	0.791511635654031
AHSP	HOXA1	0.217554290183308
AHSP	HOXD11	0.745752312124173
AHSP	ICE2P2	0.855183088389307
AHSP	IL18RAP	0.855183088389307
AHSP	INSM1	0.364177865957816
AHSP	IPO5P1	0.525192827879411
AHSP	KCNA10	0.855183088389307
AHSP	KIAA2012	0.412198679005493
AHSP	KRTAP5-2	0.383003148714238
AHSP	MAGEA1	0.855183088389307
AHSP	MEMO1P4	0.820996018298631
AHSP	METTL5P2	0.354408352956969
AHSP	MFRP	0.349600676115957
AHSP	MLC1	0.282999299298047
AHSP	MRGPRX7P	0.855183088389307
AHSP	MRPS31P2	0.699941377047049
AHSP	MTND1P8	0.57243764418991
AHSP	MTND4P1	0.855183088389307
AHSP	MYBPC3	0.823001208440796
AHSP	MYL10	0.855183088389307
AHSP	MYL4	0.356758863600194
AHSP	NACAP2	0.855183088389307
AHSP	NDUFB4P6	0.699941377047049
AHSP	NHLH2	0.709756204151918
AHSP	NOL4	0.467483675531526
AHSP	NUTM2HP	0.855183088389307
AHSP	OR7E15P	0.228051442738548
AHSP	OR7E87P	0.855183088389307
AHSP	PADI4	0.589527048860277
AHSP	PCDHB19P	0.225920126883478
AHSP	PDE11A	0.80198941948212
AHSP	PHF5AP1	0.412596274667156
AHSP	PLPPR5	0.79343522111546
AHSP	PPIAP30	0.359238224194659
AHSP	PRSS29P	0.855183088389307
AHSP	RAB3C	0.855183088389307
AHSP	RN7SKP258	0.855183088389307
AHSP	RN7SKP30	0.35451848127181
AHSP	RN7SL280P	0.742594516385917
AHSP	RN7SL399P	0.855183088389307
AHSP	RN7SL683P	0.855183088389307
AHSP	RN7SL784P	0.855183088389307
AHSP	RPL12P25	0.752245765070029
AHSP	RPL19P18	0.756290477994122
AHSP	RPL23AP53	0.834707487146009
AHSP	RPL7AP9	0.405455877397311
AHSP	RPS3AP4	0.855183088389307
AHSP	SETP8	0.396028770055343
AHSP	SLC25A3P2	0.453325882219687
AHSP	SLC7A3	0.694486596551782
AHSP	SNORA59A	0.855183088389307
AHSP	STRA6LP	0.855183088389307
AHSP	SUMO2P16	0.724773564536629
AHSP	TCN1	0.855183088389307
AHSP	TGFB2-OT1	0.255856560443126
AHSP	TMCO2	0.363997409684883
AHSP	TMEM190	0.591003640218476
AHSP	TMEM212	0.309604223305536
AHSP	TMSB4XP2	0.269952591914852
AHSP	TPTE2	0.855183088389307
AHSP	TRAC	0.74908994199774
AHSP	TRAT1	0.855183088389307
AHSP	TUBA3C	0.580730462113111
AHSP	UQCRBP3	0.855183088389307
AHSP	VPS51P7	0.855183088389307
AHSP	ZNF622P1	0.67530212823263
AHSP	ZSCAN12P1	0.752674605505796
ANGPTL3	AP1S2P1	0.396980835640181
ANGPTL3	ATP5MGP3	0.396980835640181
ANGPTL3	ATP6V0CP4	0.396980835640181
ANGPTL3	CA15P1	0.396980835640181
ANGPTL3	CARMIL2P1	0.396980835640181
ANGPTL3	CFL1P4	0.396980835640181
ANGPTL3	CLEC4M	0.396980835640181
ANGPTL3	CT45A9	0.396980835640181
ANGPTL3	CYP39A1	0.396980835640181
ANGPTL3	ENSG00000226690	0.396980835640181
ANGPTL3	ENSG00000233018	0.396980835640181
ANGPTL3	ENSG00000237347	0.396980835640181
ANGPTL3	ENSG00000238149	0.396980835640181
ANGPTL3	ENSG00000253793	0.396980835640181
ANGPTL3	ENSG00000259665	0.396980835640181
ANGPTL3	ENSG00000261232	0.396980835640181
ANGPTL3	ENSG00000265428	0.396980835640181
ANGPTL3	ENSG00000267415	0.396980835640181
ANGPTL3	ENSG00000267585	0.396980835640181
ANGPTL3	FGF7P1	0.396980835640181
ANGPTL3	FTLP15	0.396980835640181
ANGPTL3	GABRB2	0.232011012998354
ANGPTL3	GRIFIN	0.396980835640181
ANGPTL3	H3P43	0.396980835640181
ANGPTL3	ICE2P2	0.396980835640181
ANGPTL3	IL18RAP	0.396980835640181
ANGPTL3	KCNA10	0.396980835640181
ANGPTL3	MAGEA1	0.396980835640181
ANGPTL3	MEMO1P4	0.29745504453683
ANGPTL3	MRGPRX7P	0.396980835640181
ANGPTL3	MTND4P1	0.396980835640181
ANGPTL3	MYL10	0.396980835640181
ANGPTL3	NACAP2	0.396980835640181
ANGPTL3	NUTM2HP	0.396980835640181
ANGPTL3	OR7E87P	0.396980835640181
ANGPTL3	PRSS29P	0.396980835640181
ANGPTL3	RAB3C	0.396980835640181
ANGPTL3	RN7SKP258	0.396980835640181
ANGPTL3	RN7SL399P	0.396980835640181
ANGPTL3	RN7SL683P	0.396980835640181
ANGPTL3	RN7SL784P	0.396980835640181
ANGPTL3	RPS3AP4	0.396980835640181
ANGPTL3	SNORA59A	0.396980835640181
ANGPTL3	STRA6LP	0.396980835640181
ANGPTL3	TCN1	0.396980835640181
ANGPTL3	TPTE2	0.396980835640181
ANGPTL3	TRAT1	0.396980835640181
ANGPTL3	UQCRBP3	0.396980835640181
ANGPTL3	VPS51P7	0.396980835640181
AP1S2P1	ARHGEF15	0.471033617703786
AP1S2P1	ATP5MGP3	0.855183088389307
AP1S2P1	ATP6V0CP4	0.855183088389307
AP1S2P1	ATP8A2P2	0.385765369392795
AP1S2P1	B3GAT1	0.461270675104209
AP1S2P1	BOLA2P3	0.604749519954437
AP1S2P1	C14orf180	0.738160183867961
AP1S2P1	CA15P1	0.855183088389307
AP1S2P1	CARMIL2P1	0.855183088389307
AP1S2P1	CELF2	0.504190813680636
AP1S2P1	CFAP107	0.727414822112449
AP1S2P1	CFL1P4	0.855183088389307
AP1S2P1	CLEC4M	0.855183088389307
AP1S2P1	CREB3L3	0.686171081583941
AP1S2P1	CT45A9	0.855183088389307
AP1S2P1	CTAGE3P	0.350168644339726
AP1S2P1	CYCSP34	0.720804096583458
AP1S2P1	CYP39A1	0.855183088389307
AP1S2P1	DNAAF4-CCPG1	0.811964240352946
AP1S2P1	DUX4L37	0.343004553344469
AP1S2P1	EDA	0.218922456338998
AP1S2P1	EEF1A1P31	0.694578804952456
AP1S2P1	ENSG00000216775	0.807782414609999
AP1S2P1	ENSG00000224815	0.739270096553398
AP1S2P1	ENSG00000226690	0.855183088389307
AP1S2P1	ENSG00000230801	0.74908994199774
AP1S2P1	ENSG00000232528	0.502131469296689
AP1S2P1	ENSG00000233018	0.855183088389307
AP1S2P1	ENSG00000235113	0.261752251172475
AP1S2P1	ENSG00000237347	0.855183088389307
AP1S2P1	ENSG00000238149	0.855183088389307
AP1S2P1	ENSG00000250090	0.40798412651447
AP1S2P1	ENSG00000253793	0.855183088389307
AP1S2P1	ENSG00000255835	0.459080225221912
AP1S2P1	ENSG00000259665	0.855183088389307
AP1S2P1	ENSG00000261232	0.855183088389307
AP1S2P1	ENSG00000261527	0.796092545610063
AP1S2P1	ENSG00000262660	0.36690261086898
AP1S2P1	ENSG00000265428	0.855183088389307
AP1S2P1	ENSG00000267415	0.855183088389307
AP1S2P1	ENSG00000267585	0.855183088389307
AP1S2P1	ENSG00000268685	0.363997409684883
AP1S2P1	ENSG00000271537	0.58887157062656
AP1S2P1	ENSG00000273997	0.579508838563929
AP1S2P1	ENSG00000278896	0.718317316105425
AP1S2P1	ENSG00000279073	0.80957328514937
AP1S2P1	ENSG00000279225	0.303373791064015
AP1S2P1	ENSG00000279399	0.258170866262867
AP1S2P1	ENSG00000279482	0.356667203417287
AP1S2P1	ENSG00000279592	0.403143688121153
AP1S2P1	ENSG00000279810	0.349761076505096
AP1S2P1	ENSG00000280369	0.835244234799874
AP1S2P1	ENSG00000280958	0.228051442738548
AP1S2P1	ENSG00000284772	0.485075452847478
AP1S2P1	ENSG00000286178	0.761035948623853
AP1S2P1	ENSG00000293149	0.441616091182761
AP1S2P1	ERVV-2	0.248791159920607
AP1S2P1	EVPL	0.261095298880943
AP1S2P1	FAM177B	0.575963775281601
AP1S2P1	FAM27B	0.759211936239725
AP1S2P1	FAM86C1P	0.792405596307246
AP1S2P1	FCRL6	0.228051442738548
AP1S2P1	FEZF2	0.32773260529192
AP1S2P1	FGF7P1	0.855183088389307
AP1S2P1	FTLP15	0.855183088389307
AP1S2P1	GABRB2	0.83531307566704
AP1S2P1	GRIFIN	0.855183088389307
AP1S2P1	GUCY2F	0.605816915019968
AP1S2P1	H2BC16P	0.771997597622112
AP1S2P1	H3P43	0.855183088389307
AP1S2P1	HHLA1	0.321810605971847
AP1S2P1	HIGD2B	0.791511635654031
AP1S2P1	HOXA1	0.217554290183308
AP1S2P1	HOXD11	0.745752312124173
AP1S2P1	ICE2P2	0.855183088389307
AP1S2P1	IL18RAP	0.855183088389307
AP1S2P1	INSM1	0.364177865957816
AP1S2P1	IPO5P1	0.525192827879411
AP1S2P1	KCNA10	0.855183088389307
AP1S2P1	KIAA2012	0.412198679005493
AP1S2P1	KRTAP5-2	0.383003148714238
AP1S2P1	MAGEA1	0.855183088389307
AP1S2P1	MEMO1P4	0.820996018298631
AP1S2P1	METTL5P2	0.354408352956969
AP1S2P1	MFRP	0.349600676115957
AP1S2P1	MLC1	0.282999299298047
AP1S2P1	MRGPRX7P	0.855183088389307
AP1S2P1	MRPS31P2	0.699941377047049
AP1S2P1	MTND1P8	0.57243764418991
AP1S2P1	MTND4P1	0.855183088389307
AP1S2P1	MYBPC3	0.823001208440796
AP1S2P1	MYL10	0.855183088389307
AP1S2P1	MYL4	0.356758863600194
AP1S2P1	NACAP2	0.855183088389307
AP1S2P1	NDUFB4P6	0.699941377047049
AP1S2P1	NHLH2	0.709756204151918
AP1S2P1	NOL4	0.467483675531526
AP1S2P1	NUTM2HP	0.855183088389307
AP1S2P1	OR7E15P	0.228051442738548
AP1S2P1	OR7E87P	0.855183088389307
AP1S2P1	PADI4	0.589527048860277
AP1S2P1	PCDHB19P	0.225920126883478
AP1S2P1	PDE11A	0.80198941948212
AP1S2P1	PHF5AP1	0.412596274667156
AP1S2P1	PLPPR5	0.79343522111546
AP1S2P1	PPIAP30	0.359238224194659
AP1S2P1	PRSS29P	0.855183088389307
AP1S2P1	RAB3C	0.855183088389307
AP1S2P1	RN7SKP258	0.855183088389307
AP1S2P1	RN7SKP30	0.35451848127181
AP1S2P1	RN7SL280P	0.742594516385917
AP1S2P1	RN7SL399P	0.855183088389307
AP1S2P1	RN7SL683P	0.855183088389307
AP1S2P1	RN7SL784P	0.855183088389307
AP1S2P1	RPL12P25	0.752245765070029
AP1S2P1	RPL19P18	0.756290477994122
AP1S2P1	RPL23AP53	0.834707487146009
AP1S2P1	RPL7AP9	0.405455877397311
AP1S2P1	RPS3AP4	0.855183088389307
AP1S2P1	SETP8	0.396028770055343
AP1S2P1	SLC25A3P2	0.453325882219687
AP1S2P1	SLC7A3	0.694486596551782
AP1S2P1	SNORA59A	0.855183088389307
AP1S2P1	STRA6LP	0.855183088389307
AP1S2P1	SUMO2P16	0.724773564536629
AP1S2P1	TCN1	0.855183088389307
AP1S2P1	TGFB2-OT1	0.255856560443126
AP1S2P1	TMCO2	0.363997409684883
AP1S2P1	TMEM190	0.591003640218476
AP1S2P1	TMEM212	0.309604223305536
AP1S2P1	TMSB4XP2	0.269952591914852
AP1S2P1	TPTE2	0.855183088389307
AP1S2P1	TRAC	0.74908994199774
AP1S2P1	TRAT1	0.855183088389307
AP1S2P1	TUBA3C	0.580730462113111
AP1S2P1	UQCRBP3	0.855183088389307
AP1S2P1	VPS51P7	0.855183088389307
AP1S2P1	ZNF622P1	0.67530212823263
AP1S2P1	ZSCAN12P1	0.752674605505796
ARHGEF15	ATP5MGP3	0.471033617703786
ARHGEF15	ATP6V0CP4	0.471033617703786
ARHGEF15	CA15P1	0.471033617703786
ARHGEF15	CARMIL2P1	0.471033617703786
ARHGEF15	CFL1P4	0.471033617703786
ARHGEF15	CLEC4M	0.471033617703786
ARHGEF15	CT45A9	0.471033617703786
ARHGEF15	CYP39A1	0.471033617703786
ARHGEF15	ENSG00000226690	0.471033617703786
ARHGEF15	ENSG00000233018	0.471033617703786
ARHGEF15	ENSG00000237347	0.471033617703786
ARHGEF15	ENSG00000238149	0.471033617703786
ARHGEF15	ENSG00000253793	0.471033617703786
ARHGEF15	ENSG00000259665	0.471033617703786
ARHGEF15	ENSG00000261232	0.471033617703786
ARHGEF15	ENSG00000265428	0.471033617703786
ARHGEF15	ENSG00000267415	0.471033617703786
ARHGEF15	ENSG00000267585	0.471033617703786
ARHGEF15	ENSG00000280369	0.237060087171217
ARHGEF15	FGF7P1	0.471033617703786
ARHGEF15	FTLP15	0.471033617703786
ARHGEF15	GABRB2	0.276989987253946
ARHGEF15	GRIFIN	0.471033617703786
ARHGEF15	H3P43	0.471033617703786
ARHGEF15	ICE2P2	0.471033617703786
ARHGEF15	IL18RAP	0.471033617703786
ARHGEF15	KCNA10	0.471033617703786
ARHGEF15	MAGEA1	0.471033617703786
ARHGEF15	MEMO1P4	0.27736714711522
ARHGEF15	MRGPRX7P	0.471033617703786
ARHGEF15	MTND4P1	0.471033617703786
ARHGEF15	MYL10	0.471033617703786
ARHGEF15	NACAP2	0.471033617703786
ARHGEF15	NUTM2HP	0.471033617703786
ARHGEF15	OR7E87P	0.471033617703786
ARHGEF15	PRSS29P	0.471033617703786
ARHGEF15	RAB3C	0.471033617703786
ARHGEF15	RN7SKP258	0.471033617703786
ARHGEF15	RN7SL399P	0.471033617703786
ARHGEF15	RN7SL683P	0.471033617703786
ARHGEF15	RN7SL784P	0.471033617703786
ARHGEF15	RPS3AP4	0.471033617703786
ARHGEF15	SNORA59A	0.471033617703786
ARHGEF15	STRA6LP	0.471033617703786
ARHGEF15	TCN1	0.471033617703786
ARHGEF15	TPTE2	0.471033617703786
ARHGEF15	TRAT1	0.471033617703786
ARHGEF15	UQCRBP3	0.471033617703786
ARHGEF15	VPS51P7	0.471033617703786
ATP5MGP3	ATP6V0CP4	0.855183088389307
ATP5MGP3	ATP8A2P2	0.385765369392795
ATP5MGP3	B3GAT1	0.461270675104209
ATP5MGP3	BOLA2P3	0.604749519954437
ATP5MGP3	C14orf180	0.738160183867961
ATP5MGP3	CA15P1	0.855183088389307
ATP5MGP3	CARMIL2P1	0.855183088389307
ATP5MGP3	CELF2	0.504190813680636
ATP5MGP3	CFAP107	0.727414822112449
ATP5MGP3	CFL1P4	0.855183088389307
ATP5MGP3	CLEC4M	0.855183088389307
ATP5MGP3	CREB3L3	0.686171081583941
ATP5MGP3	CT45A9	0.855183088389307
ATP5MGP3	CTAGE3P	0.350168644339726
ATP5MGP3	CYCSP34	0.720804096583458
ATP5MGP3	CYP39A1	0.855183088389307
ATP5MGP3	DNAAF4-CCPG1	0.811964240352946
ATP5MGP3	DUX4L37	0.343004553344469
ATP5MGP3	EDA	0.218922456338998
ATP5MGP3	EEF1A1P31	0.694578804952456
ATP5MGP3	ENSG00000216775	0.807782414609999
ATP5MGP3	ENSG00000224815	0.739270096553398
ATP5MGP3	ENSG00000226690	0.855183088389307
ATP5MGP3	ENSG00000230801	0.74908994199774
ATP5MGP3	ENSG00000232528	0.502131469296689
ATP5MGP3	ENSG00000233018	0.855183088389307
ATP5MGP3	ENSG00000235113	0.261752251172475
ATP5MGP3	ENSG00000237347	0.855183088389307
ATP5MGP3	ENSG00000238149	0.855183088389307
ATP5MGP3	ENSG00000250090	0.40798412651447
ATP5MGP3	ENSG00000253793	0.855183088389307
ATP5MGP3	ENSG00000255835	0.459080225221912
ATP5MGP3	ENSG00000259665	0.855183088389307
ATP5MGP3	ENSG00000261232	0.855183088389307
ATP5MGP3	ENSG00000261527	0.796092545610063
ATP5MGP3	ENSG00000262660	0.36690261086898
ATP5MGP3	ENSG00000265428	0.855183088389307
ATP5MGP3	ENSG00000267415	0.855183088389307
ATP5MGP3	ENSG00000267585	0.855183088389307
ATP5MGP3	ENSG00000268685	0.363997409684883
ATP5MGP3	ENSG00000271537	0.58887157062656
ATP5MGP3	ENSG00000273997	0.579508838563929
ATP5MGP3	ENSG00000278896	0.718317316105425
ATP5MGP3	ENSG00000279073	0.80957328514937
ATP5MGP3	ENSG00000279225	0.303373791064015
ATP5MGP3	ENSG00000279399	0.258170866262867
ATP5MGP3	ENSG00000279482	0.356667203417287
ATP5MGP3	ENSG00000279592	0.403143688121153
ATP5MGP3	ENSG00000279810	0.349761076505096
ATP5MGP3	ENSG00000280369	0.835244234799874
ATP5MGP3	ENSG00000280958	0.228051442738548
ATP5MGP3	ENSG00000284772	0.485075452847478
ATP5MGP3	ENSG00000286178	0.761035948623853
ATP5MGP3	ENSG00000293149	0.441616091182761
ATP5MGP3	ERVV-2	0.248791159920607
ATP5MGP3	EVPL	0.261095298880943
ATP5MGP3	FAM177B	0.575963775281601
ATP5MGP3	FAM27B	0.759211936239725
ATP5MGP3	FAM86C1P	0.792405596307246
ATP5MGP3	FCRL6	0.228051442738548
ATP5MGP3	FEZF2	0.32773260529192
ATP5MGP3	FGF7P1	0.855183088389307
ATP5MGP3	FTLP15	0.855183088389307
ATP5MGP3	GABRB2	0.83531307566704
ATP5MGP3	GRIFIN	0.855183088389307
ATP5MGP3	GUCY2F	0.605816915019968
ATP5MGP3	H2BC16P	0.771997597622112
ATP5MGP3	H3P43	0.855183088389307
ATP5MGP3	HHLA1	0.321810605971847
ATP5MGP3	HIGD2B	0.791511635654031
ATP5MGP3	HOXA1	0.217554290183308
ATP5MGP3	HOXD11	0.745752312124173
ATP5MGP3	ICE2P2	0.855183088389307
ATP5MGP3	IL18RAP	0.855183088389307
ATP5MGP3	INSM1	0.364177865957816
ATP5MGP3	IPO5P1	0.525192827879411
ATP5MGP3	KCNA10	0.855183088389307
ATP5MGP3	KIAA2012	0.412198679005493
ATP5MGP3	KRTAP5-2	0.383003148714238
ATP5MGP3	MAGEA1	0.855183088389307
ATP5MGP3	MEMO1P4	0.820996018298631
ATP5MGP3	METTL5P2	0.354408352956969
ATP5MGP3	MFRP	0.349600676115957
ATP5MGP3	MLC1	0.282999299298047
ATP5MGP3	MRGPRX7P	0.855183088389307
ATP5MGP3	MRPS31P2	0.699941377047049
ATP5MGP3	MTND1P8	0.57243764418991
ATP5MGP3	MTND4P1	0.855183088389307
ATP5MGP3	MYBPC3	0.823001208440796
ATP5MGP3	MYL10	0.855183088389307
ATP5MGP3	MYL4	0.356758863600194
ATP5MGP3	NACAP2	0.855183088389307
ATP5MGP3	NDUFB4P6	0.699941377047049
ATP5MGP3	NHLH2	0.709756204151918
ATP5MGP3	NOL4	0.467483675531526
ATP5MGP3	NUTM2HP	0.855183088389307
ATP5MGP3	OR7E15P	0.228051442738548
ATP5MGP3	OR7E87P	0.855183088389307
ATP5MGP3	PADI4	0.589527048860277
