fromNode	toNode	weight
ADAMTS7P1	CBX1P4	0.54746286895188
ADAMTS7P1	ENSG00000231357	0.54746286895188
ADAMTS7P1	ENSG00000241434	0.54746286895188
ADAMTS7P1	ENSG00000244113	0.54746286895188
ADAMTS7P1	ENSG00000258989	0.54746286895188
ADAMTS7P1	ENSG00000262302	0.54746286895188
ADAMTS7P1	ENSG00000271519	0.54746286895188
ADAMTS7P1	ENSG00000275675	0.54746286895188
ADAMTS7P1	ENSG00000275833	0.54746286895188
ADAMTS7P1	ENSG00000276214	0.54746286895188
ADAMTS7P1	ENSG00000279526	0.54746286895188
ADAMTS7P1	FFAR3	0.54746286895188
ADAMTS7P1	FOLR1P1	0.54746286895188
ADAMTS7P1	FSCB	0.54746286895188
ADAMTS7P1	GPR174	0.54746286895188
ADAMTS7P1	GPR42	0.54746286895188
ADAMTS7P1	HIGD1AP8	0.54746286895188
ADAMTS7P1	HSF5	0.54746286895188
ADAMTS7P1	HTR5BP	0.54746286895188
ADAMTS7P1	KIAA1191P2	0.54746286895188
ADAMTS7P1	KRT6C	0.54746286895188
ADAMTS7P1	LONRF2P3	0.54746286895188
ADAMTS7P1	MARK2P3	0.233685023254627
ADAMTS7P1	MBD3L2	0.54746286895188
ADAMTS7P1	MTND4LP14	0.54746286895188
ADAMTS7P1	NRBF2P3	0.54746286895188
ADAMTS7P1	OR1AB1P	0.54746286895188
ADAMTS7P1	OR4F7P	0.54746286895188
ADAMTS7P1	OR7E19P	0.54746286895188
ADAMTS7P1	PHB1P18	0.54746286895188
ADAMTS7P1	POLR2KP1	0.54746286895188
ADAMTS7P1	PPIAP49	0.54746286895188
ADAMTS7P1	PVALB	0.54746286895188
ADAMTS7P1	RN7SL199P	0.54746286895188
ADAMTS7P1	RN7SL656P	0.54746286895188
ADAMTS7P1	RPL13AP13	0.54746286895188
ADAMTS7P1	RPL23AP66	0.54746286895188
ADAMTS7P1	RPL36P9	0.54746286895188
ADAMTS7P1	SCML4	0.54746286895188
ADAMTS7P1	SDK1	0.54746286895188
ADAMTS7P1	SERPINA4	0.54746286895188
ADAMTS7P1	SPA17P1	0.54746286895188
ADAMTS7P1	SPMIP10	0.54746286895188
ADAMTS7P1	SYT14P1	0.54746286895188
ADAMTS7P1	TRBV19	0.54746286895188
ADAMTS7P1	TUBB4BP6	0.54746286895188
ADAMTS7P4	C20orf173	0.8494885323247
ADAMTS7P4	CBX1P4	0.8494885323247
ADAMTS7P4	ENSG00000227141	0.293364139335646
ADAMTS7P4	ENSG00000231357	0.8494885323247
ADAMTS7P4	ENSG00000241434	0.8494885323247
ADAMTS7P4	ENSG00000244113	0.8494885323247
ADAMTS7P4	ENSG00000248645	0.270433102872922
ADAMTS7P4	ENSG00000258989	0.8494885323247
ADAMTS7P4	ENSG00000262302	0.8494885323247
ADAMTS7P4	ENSG00000271519	0.8494885323247
ADAMTS7P4	ENSG00000273259	0.295842399624812
ADAMTS7P4	ENSG00000275675	0.8494885323247
ADAMTS7P4	ENSG00000275833	0.8494885323247
ADAMTS7P4	ENSG00000276214	0.8494885323247
ADAMTS7P4	ENSG00000279526	0.8494885323247
ADAMTS7P4	FFAR3	0.8494885323247
ADAMTS7P4	FOLR1P1	0.8494885323247
ADAMTS7P4	FSCB	0.8494885323247
ADAMTS7P4	GPR174	0.8494885323247
ADAMTS7P4	GPR42	0.8494885323247
ADAMTS7P4	GRAP2	0.270639556516594
ADAMTS7P4	HIGD1AP8	0.8494885323247
ADAMTS7P4	HSF5	0.8494885323247
ADAMTS7P4	HTR5BP	0.8494885323247
ADAMTS7P4	KIAA1191P2	0.8494885323247
ADAMTS7P4	KLF7P1	0.281541748356073
ADAMTS7P4	KRT6C	0.8494885323247
ADAMTS7P4	LONRF2P3	0.8494885323247
ADAMTS7P4	MARK2P3	0.365654146023904
ADAMTS7P4	MBD3L2	0.8494885323247
ADAMTS7P4	MT1P3	0.27256977317236
ADAMTS7P4	MTND4LP14	0.8494885323247
ADAMTS7P4	NRBF2P3	0.8494885323247
ADAMTS7P4	NUTF2P2	0.325221178012601
ADAMTS7P4	OR1AB1P	0.8494885323247
ADAMTS7P4	OR4F7P	0.8494885323247
ADAMTS7P4	OR7E19P	0.8494885323247
ADAMTS7P4	PHB1P18	0.8494885323247
ADAMTS7P4	POLR2KP1	0.8494885323247
ADAMTS7P4	PPIAP49	0.8494885323247
ADAMTS7P4	PVALB	0.8494885323247
ADAMTS7P4	RN7SL199P	0.8494885323247
ADAMTS7P4	RN7SL656P	0.8494885323247
ADAMTS7P4	RPL13AP13	0.8494885323247
ADAMTS7P4	RPL23AP66	0.8494885323247
ADAMTS7P4	RPL36P9	0.8494885323247
ADAMTS7P4	SCML4	0.8494885323247
ADAMTS7P4	SDK1	0.8494885323247
ADAMTS7P4	SELENOKP1	0.272726235179724
ADAMTS7P4	SERPINA4	0.8494885323247
ADAMTS7P4	SPA17P1	0.8494885323247
ADAMTS7P4	SPMIP10	0.8494885323247
ADAMTS7P4	SYT14P1	0.8494885323247
ADAMTS7P4	TRBV19	0.8494885323247
ADAMTS7P4	TUBB4BP6	0.8494885323247
AKR1D1	C20orf173	0.360316462876808
AKR1D1	CBX1P4	0.360316462876808
AKR1D1	ENSG00000231357	0.360316462876808
AKR1D1	ENSG00000241434	0.360316462876808
AKR1D1	ENSG00000244113	0.360316462876808
AKR1D1	ENSG00000258989	0.360316462876808
AKR1D1	ENSG00000262302	0.360316462876808
AKR1D1	ENSG00000271519	0.360316462876808
AKR1D1	ENSG00000275675	0.360316462876808
AKR1D1	ENSG00000275833	0.360316462876808
AKR1D1	ENSG00000276214	0.360316462876808
AKR1D1	ENSG00000279526	0.360316462876808
AKR1D1	FFAR3	0.360316462876808
AKR1D1	FOLR1P1	0.360316462876808
AKR1D1	FSCB	0.360316462876808
AKR1D1	GPR174	0.360316462876808
AKR1D1	GPR42	0.360316462876808
AKR1D1	HIGD1AP8	0.360316462876808
AKR1D1	HSF5	0.360316462876808
AKR1D1	HTR5BP	0.360316462876808
AKR1D1	KIAA1191P2	0.360316462876808
AKR1D1	KRT6C	0.360316462876808
AKR1D1	LONRF2P3	0.360316462876808
AKR1D1	MBD3L2	0.360316462876808
AKR1D1	MTND4LP14	0.360316462876808
AKR1D1	NRBF2P3	0.360316462876808
AKR1D1	OR1AB1P	0.360316462876808
AKR1D1	OR4F7P	0.360316462876808
AKR1D1	OR7E19P	0.360316462876808
AKR1D1	PHB1P18	0.360316462876808
AKR1D1	POLR2KP1	0.360316462876808
AKR1D1	PPIAP49	0.360316462876808
AKR1D1	PVALB	0.360316462876808
AKR1D1	RN7SL199P	0.360316462876808
AKR1D1	RN7SL656P	0.360316462876808
AKR1D1	RPL13AP13	0.360316462876808
AKR1D1	RPL23AP66	0.360316462876808
AKR1D1	RPL36P9	0.360316462876808
AKR1D1	SCML4	0.360316462876808
AKR1D1	SDK1	0.360316462876808
AKR1D1	SERPINA4	0.360316462876808
AKR1D1	SPA17P1	0.360316462876808
AKR1D1	SPMIP10	0.360316462876808
AKR1D1	SYT14P1	0.360316462876808
AKR1D1	TRBV19	0.360316462876808
AKR1D1	TUBB4BP6	0.360316462876808
BIVM-ERCC5	C20orf173	0.636088050048067
BIVM-ERCC5	CBX1P4	0.636088050048067
BIVM-ERCC5	ENSG00000227141	0.215020760703325
BIVM-ERCC5	ENSG00000231357	0.636088050048067
BIVM-ERCC5	ENSG00000241434	0.636088050048067
BIVM-ERCC5	ENSG00000244113	0.636088050048067
BIVM-ERCC5	ENSG00000258989	0.636088050048067
BIVM-ERCC5	ENSG00000262302	0.636088050048067
BIVM-ERCC5	ENSG00000271519	0.636088050048067
BIVM-ERCC5	ENSG00000273259	0.234298734550796
BIVM-ERCC5	ENSG00000275675	0.636088050048067
BIVM-ERCC5	ENSG00000275833	0.636088050048067
BIVM-ERCC5	ENSG00000276214	0.636088050048067
BIVM-ERCC5	ENSG00000279526	0.636088050048067
BIVM-ERCC5	FFAR3	0.636088050048067
BIVM-ERCC5	FOLR1P1	0.636088050048067
BIVM-ERCC5	FSCB	0.636088050048067
BIVM-ERCC5	GPR174	0.636088050048067
BIVM-ERCC5	GPR42	0.636088050048067
BIVM-ERCC5	HIGD1AP8	0.636088050048067
BIVM-ERCC5	HSF5	0.636088050048067
BIVM-ERCC5	HTR5BP	0.636088050048067
BIVM-ERCC5	KIAA1191P2	0.636088050048067
BIVM-ERCC5	KRT6C	0.636088050048067
BIVM-ERCC5	LONRF2P3	0.636088050048067
BIVM-ERCC5	MARK2P3	0.274415928958341
BIVM-ERCC5	MBD3L2	0.636088050048067
BIVM-ERCC5	MTND4LP14	0.636088050048067
BIVM-ERCC5	NRBF2P3	0.636088050048067
BIVM-ERCC5	NUTF2P2	0.246621473238586
BIVM-ERCC5	OR1AB1P	0.636088050048067
BIVM-ERCC5	OR4F7P	0.636088050048067
BIVM-ERCC5	OR7E19P	0.636088050048067
BIVM-ERCC5	PHB1P18	0.636088050048067
BIVM-ERCC5	POLR2KP1	0.636088050048067
BIVM-ERCC5	PPIAP49	0.636088050048067
BIVM-ERCC5	PVALB	0.636088050048067
BIVM-ERCC5	RN7SL199P	0.636088050048067
BIVM-ERCC5	RN7SL656P	0.636088050048067
BIVM-ERCC5	RPL13AP13	0.636088050048067
BIVM-ERCC5	RPL23AP66	0.636088050048067
BIVM-ERCC5	RPL36P9	0.636088050048067
BIVM-ERCC5	SCML4	0.636088050048067
BIVM-ERCC5	SDK1	0.636088050048067
BIVM-ERCC5	SERPINA4	0.636088050048067
BIVM-ERCC5	SPA17P1	0.636088050048067
BIVM-ERCC5	SPMIP10	0.636088050048067
BIVM-ERCC5	SYT14P1	0.636088050048067
BIVM-ERCC5	TRBV19	0.636088050048067
BIVM-ERCC5	TUBB4BP6	0.636088050048067
BORCS7-ASMT	C20orf173	0.378068246566825
BORCS7-ASMT	CBX1P4	0.378068246566825
BORCS7-ASMT	ENSG00000231357	0.378068246566825
BORCS7-ASMT	ENSG00000241434	0.378068246566825
BORCS7-ASMT	ENSG00000244113	0.378068246566825
BORCS7-ASMT	ENSG00000258989	0.378068246566825
BORCS7-ASMT	ENSG00000262302	0.378068246566825
BORCS7-ASMT	ENSG00000271519	0.378068246566825
BORCS7-ASMT	ENSG00000275675	0.378068246566825
BORCS7-ASMT	ENSG00000275833	0.378068246566825
BORCS7-ASMT	ENSG00000276214	0.378068246566825
BORCS7-ASMT	ENSG00000279526	0.378068246566825
BORCS7-ASMT	FFAR3	0.378068246566825
BORCS7-ASMT	FOLR1P1	0.378068246566825
BORCS7-ASMT	FSCB	0.378068246566825
BORCS7-ASMT	GPR174	0.378068246566825
BORCS7-ASMT	GPR42	0.378068246566825
BORCS7-ASMT	HIGD1AP8	0.378068246566825
BORCS7-ASMT	HSF5	0.378068246566825
BORCS7-ASMT	HTR5BP	0.378068246566825
BORCS7-ASMT	KIAA1191P2	0.378068246566825
BORCS7-ASMT	KRT6C	0.378068246566825
BORCS7-ASMT	LONRF2P3	0.378068246566825
BORCS7-ASMT	MBD3L2	0.378068246566825
BORCS7-ASMT	MTND4LP14	0.378068246566825
BORCS7-ASMT	NRBF2P3	0.378068246566825
BORCS7-ASMT	OR1AB1P	0.378068246566825
BORCS7-ASMT	OR4F7P	0.378068246566825
BORCS7-ASMT	OR7E19P	0.378068246566825
BORCS7-ASMT	PHB1P18	0.378068246566825
BORCS7-ASMT	POLR2KP1	0.378068246566825
BORCS7-ASMT	PPIAP49	0.378068246566825
BORCS7-ASMT	PVALB	0.378068246566825
BORCS7-ASMT	RN7SL199P	0.378068246566825
BORCS7-ASMT	RN7SL656P	0.378068246566825
BORCS7-ASMT	RPL13AP13	0.378068246566825
BORCS7-ASMT	RPL23AP66	0.378068246566825
BORCS7-ASMT	RPL36P9	0.378068246566825
BORCS7-ASMT	SCML4	0.378068246566825
BORCS7-ASMT	SDK1	0.378068246566825
BORCS7-ASMT	SERPINA4	0.378068246566825
BORCS7-ASMT	SPA17P1	0.378068246566825
BORCS7-ASMT	SPMIP10	0.378068246566825
BORCS7-ASMT	SYT14P1	0.378068246566825
BORCS7-ASMT	TRBV19	0.378068246566825
BORCS7-ASMT	TUBB4BP6	0.378068246566825
C20orf173	C7	0.39118033031764
C20orf173	CBX1P4	0.910355481548664
C20orf173	CCR4	0.417204320114762
C20orf173	CICP22	0.835321017709115
C20orf173	EEF1AKMT4-ECE2	0.588681627461111
C20orf173	ENAM	0.708369049652604
C20orf173	ENSG00000197320	0.413284190781135
C20orf173	ENSG00000227141	0.867230848346902
C20orf173	ENSG00000231357	0.910355481548664
C20orf173	ENSG00000237329	0.538538711429057
C20orf173	ENSG00000241434	0.910355481548664
C20orf173	ENSG00000244113	0.910355481548664
C20orf173	ENSG00000248645	0.858837427534842
C20orf173	ENSG00000253183	0.708099621088528
C20orf173	ENSG00000253690	0.778941121272586
C20orf173	ENSG00000258130	0.627069454584264
C20orf173	ENSG00000258989	0.910355481548664
C20orf173	ENSG00000259707	0.467023408278735
C20orf173	ENSG00000262302	0.910355481548664
C20orf173	ENSG00000266953	0.335874509178028
C20orf173	ENSG00000271519	0.910355481548664
C20orf173	ENSG00000273259	0.817063409457345
C20orf173	ENSG00000275675	0.910355481548664
C20orf173	ENSG00000275833	0.910355481548664
C20orf173	ENSG00000276214	0.910355481548664
C20orf173	ENSG00000279254	0.27574245158483
C20orf173	ENSG00000279526	0.910355481548664
C20orf173	ENSG00000279739	0.360993302232025
C20orf173	ENSG00000279908	0.496934676720532
C20orf173	ENSG00000282742	0.477725890692958
C20orf173	ENSG00000285602	0.573390876054176
C20orf173	ENSG00000288699	0.322735710655407
C20orf173	FAM120A2P	0.732776142840058
C20orf173	FFAR3	0.910355481548664
C20orf173	FOLR1P1	0.910355481548664
C20orf173	FSCB	0.910355481548664
C20orf173	GLYAT	0.238886308005664
C20orf173	GPR174	0.910355481548664
C20orf173	GPR42	0.910355481548664
C20orf173	GRAP2	0.817750234165724
C20orf173	H4C11	0.229207059152762
C20orf173	HIGD1AP8	0.910355481548664
C20orf173	HSF5	0.910355481548664
C20orf173	HTR5BP	0.910355481548664
C20orf173	ITIH3	0.661189833039806
C20orf173	KIAA1191P2	0.910355481548664
C20orf173	KLF7P1	0.849594516829022
C20orf173	KRT18P14	0.337493944419717
C20orf173	KRT6C	0.910355481548664
C20orf173	LONRF2P3	0.910355481548664
C20orf173	LRRIQ4	0.28111764966261
C20orf173	MARK2P3	0.882248849407272
C20orf173	MARK3P3	0.561804765900213
C20orf173	MBD3L2	0.910355481548664
C20orf173	MCF2L2P1	0.776573806289943
C20orf173	MRFAP1P1	0.701437220906536
C20orf173	MRLN	0.419304051708195
C20orf173	MT1P3	0.849695408296972
C20orf173	MTND4LP14	0.910355481548664
C20orf173	NRBF2P3	0.910355481548664
C20orf173	NUTF2P2	0.885769640504792
C20orf173	OR1AB1P	0.910355481548664
C20orf173	OR4F7P	0.910355481548664
C20orf173	OR7E19P	0.910355481548664
C20orf173	PHB1P18	0.910355481548664
C20orf173	POLR2KP1	0.910355481548664
C20orf173	PPIAP49	0.910355481548664
C20orf173	PRPH2	0.292523797499201
C20orf173	PVALB	0.910355481548664
C20orf173	PXT1	0.282353053119999
C20orf173	RN7SL199P	0.910355481548664
C20orf173	RN7SL656P	0.910355481548664
C20orf173	RPL12P18	0.68835062122474
C20orf173	RPL12P28	0.269457416287065
C20orf173	RPL13AP13	0.910355481548664
C20orf173	RPL23AP66	0.910355481548664
C20orf173	RPL36P9	0.910355481548664
C20orf173	SCML4	0.910355481548664
C20orf173	SDK1	0.910355481548664
C20orf173	SELENOKP1	0.828569619200988
C20orf173	SERPINA4	0.910355481548664
C20orf173	SMG1P4	0.670667029758343
C20orf173	SNRPCP2	0.557572626196717
C20orf173	SPA17P1	0.910355481548664
C20orf173	SPMIP10	0.910355481548664
C20orf173	STEAP1	0.565061412457163
C20orf173	SYT14P1	0.910355481548664
C20orf173	TBX4	0.544888909686706
C20orf173	TMEM265	0.433313933218005
C20orf173	TRBV19	0.910355481548664
C20orf173	TRPV6	0.434639832757257
C20orf173	TSPAN7	0.28036795886961
C20orf173	TUBA5P	0.812531572590846
C20orf173	TUBB4BP6	0.910355481548664
C20orf173	WFDC21P	0.677456231324702
C20orf173	WNT1	0.778927632541696
C20orf173	YBX1P5	0.695694271708882
C20orf173	ZFYVE9P1	0.629340794349449
C7	CBX1P4	0.39118033031764
C7	ENSG00000231357	0.39118033031764
C7	ENSG00000241434	0.39118033031764
C7	ENSG00000244113	0.39118033031764
C7	ENSG00000258989	0.39118033031764
C7	ENSG00000262302	0.39118033031764
C7	ENSG00000271519	0.39118033031764
C7	ENSG00000275675	0.39118033031764
C7	ENSG00000275833	0.39118033031764
C7	ENSG00000276214	0.39118033031764
C7	ENSG00000279526	0.39118033031764
C7	FFAR3	0.39118033031764
C7	FOLR1P1	0.39118033031764
C7	FSCB	0.39118033031764
C7	GPR174	0.39118033031764
C7	GPR42	0.39118033031764
C7	HIGD1AP8	0.39118033031764
C7	HSF5	0.39118033031764
C7	HTR5BP	0.39118033031764
C7	KIAA1191P2	0.39118033031764
C7	KRT6C	0.39118033031764
C7	LONRF2P3	0.39118033031764
C7	MBD3L2	0.39118033031764
C7	MTND4LP14	0.39118033031764
C7	NRBF2P3	0.39118033031764
C7	OR1AB1P	0.39118033031764
C7	OR4F7P	0.39118033031764
C7	OR7E19P	0.39118033031764
C7	PHB1P18	0.39118033031764
C7	POLR2KP1	0.39118033031764
C7	PPIAP49	0.39118033031764
C7	PVALB	0.39118033031764
C7	RN7SL199P	0.39118033031764
C7	RN7SL656P	0.39118033031764
C7	RPL13AP13	0.39118033031764
C7	RPL23AP66	0.39118033031764
C7	RPL36P9	0.39118033031764
C7	SCML4	0.39118033031764
C7	SDK1	0.39118033031764
C7	SERPINA4	0.39118033031764
C7	SPA17P1	0.39118033031764
C7	SPMIP10	0.39118033031764
C7	SYT14P1	0.39118033031764
C7	TRBV19	0.39118033031764
C7	TUBB4BP6	0.39118033031764
CBX1P4	CCR4	0.417204320114762
CBX1P4	CICP22	0.835321017709115
CBX1P4	EEF1AKMT4-ECE2	0.588681627461111
CBX1P4	ENAM	0.708369049652604
CBX1P4	ENSG00000197320	0.413284190781135
CBX1P4	ENSG00000227141	0.867230848346902
CBX1P4	ENSG00000231357	0.910355481548664
CBX1P4	ENSG00000237329	0.538538711429057
CBX1P4	ENSG00000241434	0.910355481548664
CBX1P4	ENSG00000244113	0.910355481548664
CBX1P4	ENSG00000248645	0.858837427534842
CBX1P4	ENSG00000253183	0.708099621088528
CBX1P4	ENSG00000253690	0.778941121272586
CBX1P4	ENSG00000258130	0.627069454584264
CBX1P4	ENSG00000258989	0.910355481548664
CBX1P4	ENSG00000259707	0.467023408278735
CBX1P4	ENSG00000262302	0.910355481548664
CBX1P4	ENSG00000266953	0.335874509178028
CBX1P4	ENSG00000271519	0.910355481548664
CBX1P4	ENSG00000273259	0.817063409457345
CBX1P4	ENSG00000275675	0.910355481548664
CBX1P4	ENSG00000275833	0.910355481548664
CBX1P4	ENSG00000276214	0.910355481548664
CBX1P4	ENSG00000279254	0.27574245158483
CBX1P4	ENSG00000279526	0.910355481548664
CBX1P4	ENSG00000279739	0.360993302232025
CBX1P4	ENSG00000279908	0.496934676720532
CBX1P4	ENSG00000282742	0.477725890692958
CBX1P4	ENSG00000285602	0.573390876054176
CBX1P4	ENSG00000288699	0.322735710655407
CBX1P4	FAM120A2P	0.732776142840058
CBX1P4	FFAR3	0.910355481548664
CBX1P4	FOLR1P1	0.910355481548664
CBX1P4	FSCB	0.910355481548664
CBX1P4	GLYAT	0.238886308005664
CBX1P4	GPR174	0.910355481548664
CBX1P4	GPR42	0.910355481548664
CBX1P4	GRAP2	0.817750234165724
CBX1P4	H4C11	0.229207059152762
CBX1P4	HIGD1AP8	0.910355481548664
CBX1P4	HSF5	0.910355481548664
CBX1P4	HTR5BP	0.910355481548664
CBX1P4	ITIH3	0.661189833039806
CBX1P4	KIAA1191P2	0.910355481548664
CBX1P4	KLF7P1	0.849594516829022
CBX1P4	KRT18P14	0.337493944419717
CBX1P4	KRT6C	0.910355481548664
CBX1P4	LONRF2P3	0.910355481548664
CBX1P4	LRRIQ4	0.28111764966261
CBX1P4	MARK2P3	0.882248849407272
CBX1P4	MARK3P3	0.561804765900213
CBX1P4	MBD3L2	0.910355481548664
CBX1P4	MCF2L2P1	0.776573806289943
CBX1P4	MRFAP1P1	0.701437220906536
CBX1P4	MRLN	0.419304051708195
CBX1P4	MT1P3	0.849695408296972
CBX1P4	MTND4LP14	0.910355481548664
CBX1P4	NRBF2P3	0.910355481548664
CBX1P4	NUTF2P2	0.885769640504792
CBX1P4	OR1AB1P	0.910355481548664
CBX1P4	OR4F7P	0.910355481548664
CBX1P4	OR7E19P	0.910355481548664
CBX1P4	PHB1P18	0.910355481548664
CBX1P4	POLR2KP1	0.910355481548664
CBX1P4	PPIAP49	0.910355481548664
CBX1P4	PRPH2	0.292523797499201
CBX1P4	PVALB	0.910355481548664
CBX1P4	PXT1	0.282353053119999
CBX1P4	RN7SL199P	0.910355481548664
CBX1P4	RN7SL656P	0.910355481548664
CBX1P4	RPL12P18	0.68835062122474
CBX1P4	RPL12P28	0.269457416287065
CBX1P4	RPL13AP13	0.910355481548664
CBX1P4	RPL23AP66	0.910355481548664
CBX1P4	RPL36P9	0.910355481548664
CBX1P4	SCML4	0.910355481548664
CBX1P4	SDK1	0.910355481548664
CBX1P4	SELENOKP1	0.828569619200988
CBX1P4	SERPINA4	0.910355481548664
CBX1P4	SMG1P4	0.670667029758343
CBX1P4	SNRPCP2	0.557572626196717
CBX1P4	SPA17P1	0.910355481548664
CBX1P4	SPMIP10	0.910355481548664
CBX1P4	STEAP1	0.565061412457163
CBX1P4	SYT14P1	0.910355481548664
CBX1P4	TBX4	0.544888909686706
CBX1P4	TMEM265	0.433313933218005
CBX1P4	TRBV19	0.910355481548664
CBX1P4	TRPV6	0.434639832757257
CBX1P4	TSPAN7	0.28036795886961
CBX1P4	TUBA5P	0.812531572590846
CBX1P4	TUBB4BP6	0.910355481548664
CBX1P4	WFDC21P	0.677456231324702
CBX1P4	WNT1	0.778927632541696
CBX1P4	YBX1P5	0.695694271708882
CBX1P4	ZFYVE9P1	0.629340794349449
CCR4	ENSG00000231357	0.417204320114762
CCR4	ENSG00000241434	0.417204320114762
CCR4	ENSG00000244113	0.417204320114762
CCR4	ENSG00000258989	0.417204320114762
CCR4	ENSG00000262302	0.417204320114762
CCR4	ENSG00000271519	0.417204320114762
CCR4	ENSG00000275675	0.417204320114762
CCR4	ENSG00000275833	0.417204320114762
CCR4	ENSG00000276214	0.417204320114762
CCR4	ENSG00000279526	0.417204320114762
CCR4	FFAR3	0.417204320114762
CCR4	FOLR1P1	0.417204320114762
CCR4	FSCB	0.417204320114762
CCR4	GPR174	0.417204320114762
CCR4	GPR42	0.417204320114762
CCR4	HIGD1AP8	0.417204320114762
CCR4	HSF5	0.417204320114762
CCR4	HTR5BP	0.417204320114762
CCR4	KIAA1191P2	0.417204320114762
CCR4	KRT6C	0.417204320114762
CCR4	LONRF2P3	0.417204320114762
CCR4	MBD3L2	0.417204320114762
CCR4	MTND4LP14	0.417204320114762
CCR4	NRBF2P3	0.417204320114762
CCR4	OR1AB1P	0.417204320114762
CCR4	OR4F7P	0.417204320114762
CCR4	OR7E19P	0.417204320114762
CCR4	PHB1P18	0.417204320114762
CCR4	POLR2KP1	0.417204320114762
CCR4	PPIAP49	0.417204320114762
CCR4	PVALB	0.417204320114762
CCR4	RN7SL199P	0.417204320114762
CCR4	RN7SL656P	0.417204320114762
CCR4	RPL13AP13	0.417204320114762
CCR4	RPL23AP66	0.417204320114762
CCR4	RPL36P9	0.417204320114762
CCR4	SCML4	0.417204320114762
CCR4	SDK1	0.417204320114762
CCR4	SERPINA4	0.417204320114762
CCR4	SPA17P1	0.417204320114762
CCR4	SPMIP10	0.417204320114762
CCR4	SYT14P1	0.417204320114762
CCR4	TRBV19	0.417204320114762
CCR4	TUBB4BP6	0.417204320114762
CICP22	ENSG00000227141	0.284482134303077
CICP22	ENSG00000231357	0.835321017709115
CICP22	ENSG00000241434	0.835321017709115
CICP22	ENSG00000244113	0.835321017709115
CICP22	ENSG00000248645	0.273863026134165
CICP22	ENSG00000258989	0.835321017709114
CICP22	ENSG00000262302	0.835321017709114
CICP22	ENSG00000271519	0.835321017709115
CICP22	ENSG00000273259	0.289960031691465
CICP22	ENSG00000275675	0.835321017709115
CICP22	ENSG00000275833	0.835321017709114
CICP22	ENSG00000276214	0.835321017709115
CICP22	ENSG00000279526	0.835321017709115
CICP22	FFAR3	0.835321017709114
CICP22	FOLR1P1	0.835321017709114
CICP22	FSCB	0.835321017709114
CICP22	GPR174	0.835321017709114
CICP22	GPR42	0.835321017709114
CICP22	GRAP2	0.256061963257127
CICP22	HIGD1AP8	0.835321017709114
CICP22	HSF5	0.835321017709114
CICP22	HTR5BP	0.835321017709114
CICP22	KIAA1191P2	0.835321017709114
CICP22	KLF7P1	0.27655108259277
CICP22	KRT6C	0.835321017709114
CICP22	LONRF2P3	0.835321017709114
CICP22	MARK2P3	0.362981999051077
CICP22	MBD3L2	0.835321017709114
CICP22	MT1P3	0.267754227429328
CICP22	MTND4LP14	0.835321017709114
CICP22	NRBF2P3	0.835321017709114
CICP22	NUTF2P2	0.318258680180832
CICP22	OR1AB1P	0.835321017709114
CICP22	OR4F7P	0.835321017709114
CICP22	OR7E19P	0.835321017709114
CICP22	PHB1P18	0.835321017709114
